-578.159|-419.56
-581.597|-449.045
-581.605|-449.036
-581.605|-449.036
-581.926|-447.615
-581.587|-449.08
-624.926|-429.781
-624.546|-428.856
-625.305|-430.707
-584.42|-449.681
-584.985|-450.151
-584.976|-450.142
-584.596|-450.194
-582.978|-449.357
-584.461|-448.508
-577.956|-445.872
-577.92|-445.685
-577.92|-445.685
-577.922|-445.677
-577.798|-445.455
-578.245|-446.814
-581.844|-448.971
-581.897|-448.96
-581.897|-448.96
-582.146|-448.827
-577.009|-495.258
-577.896|-494.609
-576.195|-494.523
-576.974|-496.346
-586.247|-454.935
-586.875|-455.929
-588.601|-459.081
-582.964|-449.317
-581.493|-448.903
-581.412|-448.95
-581.393|-448.963
-627.967|-414.802
-628.94|-414.291
-626.555|-414.69
-581.021|-449.266
-580.85|-449.313
-581.465|-449.144
-543.265|-448.092
-543.03|-447.12
-543.511|-449.062
-581.162|-435.896
-581.887|-436.584
-580.445|-435.199
-581.684|-431.467
-580.287|-430.095
-581.362|-430.905
-581.089|-449.53
-581.073|-449.566
-581.148|-449.388
-578.245|-445.505
-580.672|-445.437
-580.987|-449.457
-581.003|-449.452
-580.952|-449.466
-582.424|-448.344
-590.965|-455.96
-589.365|-454.639
-597.299|-461.074
-615.572|-442.912
-615.363|-443.89
-615.792|-441.936
-578.236|-445.511
-549.952|-420.334
-550.851|-420.773
-549.054|-419.896
-604.342|-470.563
-609.635|-475.122
-609.72|-475.223
-609.793|-475.257
-611.225|-476.187
-584.454|-453.604
-577.979|-445.378
-578.037|-445.407
-577.871|-445.327
-575.713|-460.01
-575.101|-459.399
-574.808|-460.795
-577.762|-458.873
-582.802|-448.014
-582.857|-447.949
-582.731|-448.124
-581.006|-448.702
-582.831|-448.004
-626.183|-475.222
-630.134|-477.892
-630.238|-477.963
-614.428|-467.308
-630.223|-477.989
-585.071|-429.367
-584.385|-426.686
-585.147|-425.458
-585.789|-436.68
-566.218|-416.889
-567.218|-416.907
-565.218|-416.864
-581.792|-449.531
-581.901|-449.668
-582.482|-448.935
-581.572|-449.241
-583.187|-441.879
-583.461|-441.404
-582.636|-442.876
-583.475|-441.382
-567.07|-437.468
-566.956|-437.288
-566.03|-435.438
-568.3|-439.779
-562.663|-471.337
-561.929|-472.015
-563.405|-470.666
-523.351|-408.539
-524.815|-408.831
-520.466|-408.116
-524.782|-408.814
-581.405|-448.954
-581.402|-448.958
-586.57|-448.161
-586.317|-448.706
-586.938|-447.396
-558.464|-449.924
-549.925|-451.175
-552.299|-449.535
-556.709|-448.146
-568.659|-451.535
-564.371|-449.298
-580.757|-449.548
-580.508|-449.463
-580.523|-449.472
-581.214|-449.682
-583.494|-452.437
-583.509|-452.431
-583.619|-452.812
-582.818|-472.634
-583.445|-480.917
-582.109|-462.388
-582.426|-448.341
-582.428|-448.341
-582.428|-448.339
-582.428|-448.34
-583.866|-480.375
-584.422|-479.544
-583.321|-481.214
-579.777|-448.235
-578.38|-447.685
-580.107|-447.373
-580.639|-449.131
-580.362|-447.212
-580.725|-447.111
-579.57|-447.508
-555.964|-456.806
-555.144|-456.234
-556.778|-457.387
-581.286|-452.38
-582.431|-452.349
-580.977|-451.918
-582.909|-447.593
-585.433|-449.83
-582.899|-447.766
-582.846|-447.453
-586.656|-455.99
-588.013|-457.385
-586.225|-455.737
-587.754|-457.183
-587.735|-457.163
-586.33|-455.938
-584.276|-452.802
-582.125|-447.606
-582.216|-447.396
-581.934|-448.853
-582.215|-446.587
-588.094|-459.045
-585.421|-452.678
-589.693|-462.523
-592.482|-445.47
-593.138|-446.316
-582.632|-447.944
-582.639|-447.797
-582.662|-447.989
-582.481|-447.968
-616.659|-438.332
-617.621|-438.338
-617.62|-438.339
-614.514|-438.367
-581.959|-448.635
-582.174|-448.348
-581.929|-448.641
-581.96|-448.636
-581.802|-448.865
-580.692|-451.047
-580.736|-450.897
-580.554|-451.534
-581.487|-448.939
-581.503|-448.932
-581.492|-448.939
-539.742|-459.475
-524.327|-462.697
-541.894|-459.344
-568.948|-450.561
-568.148|-450.559
-570.24|-450.765
-568.149|-450.559
-568.149|-450.558
-568.149|-450.559
-569.908|-450.21
-588.184|-452.375
-589.347|-453.263
-589.257|-453.594
-581.349|-448.918
-581.825|-448.893
-581.35|-448.879
-580.851|-449.282
-581.498|-449.016
-581.242|-448.203
-581.436|-448.938
-581.485|-448.91
-581.396|-448.96
-581.412|-448.957
-580.808|-449.323
-580.841|-449.31
-580.815|-449.323
-580.806|-449.324
-580.85|-449.31
-580.832|-449.311
-580.808|-449.32
-580.806|-449.324
-580.806|-449.324
-580.808|-449.331
-580.812|-449.323
-580.809|-449.321
-580.814|-449.325
-580.806|-449.324
-580.81|-449.323
-580.81|-449.323
-580.817|-449.328
-580.812|-449.325
-580.817|-449.328
-580.806|-449.324
-580.806|-449.324
-580.806|-449.324
-580.81|-449.323
-580.579|-449.388
-580.807|-449.325
-580.811|-449.322
-580.806|-449.324
-580.817|-449.325
-580.806|-449.324
-580.806|-449.324
-580.806|-449.324
-580.784|-449.324
-580.588|-449.387
-580.806|-449.324
-580.806|-449.324
-580.868|-449.233
-580.806|-449.324
-580.809|-449.328
-580.806|-449.324
-580.814|-449.312
-580.839|-449.289
-580.806|-449.323
-580.806|-449.324
-580.809|-449.324
-580.833|-449.32
-580.81|-449.322
-580.811|-449.322
-580.804|-449.322
-580.801|-449.322
-580.806|-449.324
-580.813|-449.322
-580.768|-449.339
-580.807|-449.325
-580.817|-449.328
-580.81|-449.323
-580.818|-449.32
-580.814|-449.323
-580.807|-449.323
-580.807|-449.325
-580.806|-449.324
-580.804|-449.323
-580.819|-449.328
-580.806|-449.324
-580.823|-449.316
-580.814|-449.35
-580.806|-449.324
-580.81|-449.324
-580.811|-449.322
-580.814|-449.326
-580.807|-449.325
-580.806|-449.323
-580.843|-449.31
-580.811|-449.324
-580.806|-449.324
-580.813|-449.321
-580.602|-449.383
-580.886|-449.35
-580.812|-449.324
-580.807|-449.325
-580.815|-449.325
-580.806|-449.324
-580.806|-449.323
-580.825|-449.322
-585.737|-444.191
-586.153|-443.749
-584.07|-445.976
-583.753|-452.566
-588.623|-454.986
-583.554|-452.453
-582.018|-449.646
-582.058|-449.664
-582.058|-449.664
-582.058|-449.664
-582.058|-449.664
-582.058|-449.664
-581.746|-449.907
-582.213|-449.221
-578.564|-441.324
-578.151|-442.469
-578.298|-443.372
-579.504|-438.577
-577.98|-455.352
-578.033|-455.234
-577.786|-455.787
-582.377|-450.641
-582.491|-451.004
-582.491|-451.004
-582.142|-449.919
-581.405|-448.954
-581.402|-448.959
-582.013|-448.54
-582.121|-448.254
-581.917|-448.77
-579.57|-450.727
-579.459|-450.847
-579.457|-450.85
-579.458|-450.849
-579.457|-450.849
-579.459|-450.847
-579.459|-450.847
-580.282|-449.957
-579.461|-450.845
-579.459|-450.847
-602.413|-433.701
-602.84|-432.604
-601.365|-433.166
-582.426|-448.343
-582.429|-448.339
-582.428|-448.339
-593.245|-412.123
-593.463|-413.099
-593.016|-411.15
-577.562|-443.092
-577.261|-442.672
-579.207|-446.68
-577.054|-441.831
-581.582|-448.815
-581.577|-448.819
-581.615|-448.784
-582.424|-448.343
-582.427|-448.341
-587.819|-444.752
-587.676|-444.07
-587.687|-444.095
-590.855|-443.836
-586.497|-446.003
-586.271|-445.792
-585.001|-440.75
-586.198|-440.989
-582.346|-443.334
-585.996|-439.066
-580.585|-447.394
-580.593|-447.404
-580.573|-447.378
-585.155|-449.847
-585.347|-450.01
-587.728|-448.845
-584.5|-448.783
-581.985|-447.233
-581.978|-447.069
-581.992|-447.656
-578.635|-442.13
-574.987|-439.723
-579.15|-437.599
-580.898|-447.873
-582.991|-448.834
-583.145|-448.789
-583.145|-448.789
-584.025|-448.554
-581.623|-449.211
-577.661|-447.351
-578.41|-447.322
-577.157|-447.4
-590.081|-463.13
-590.923|-464.598
-590.926|-464.601
-585.052|-457.978
-592.967|-467.807
-590.913|-464.58
-584.706|-440.515
-584.728|-439.632
-584.728|-439.633
-583.939|-443.514
-584.227|-443.1
-585.873|-436.965
-587.769|-454.083
-589.034|-454.586
-586.719|-452.882
-588.803|-456.548
-585.936|-447.377
-586.122|-447.273
-588.122|-445.948
-586.155|-447.254
-586.155|-447.254
-586.345|-447.029
-586.159|-447.251
-585.666|-447.552
-586.155|-447.254
-585.937|-447.405
-587.246|-456.02
-586.909|-457.652
-589.107|-456.211
-588.394|-450.905
-590.402|-449.619
-587.84|-452.252
-578.964|-427.717
-578.733|-428.343
-578.502|-428.968
-581.44|-448.937
-581.453|-448.931
-581.516|-449.218
-581.52|-449.219
-581.49|-449.214
-582.5|-447.688
-582.492|-447.645
-580.763|-450.208
-582.51|-447.65
-582.425|-448.343
-580.055|-439.788
-579.978|-439.668
-580.242|-440.088
-580.325|-448.209
-580.103|-448.192
-580.108|-448.193
-581.385|-448.518
-580.075|-448.95
-580.017|-447.197
-586.749|-442.453
-586.071|-446.693
-587.172|-440.866
-596.35|-438.704
-592.84|-443.78
-595.83|-436.741
-598.456|-436.888
-584.448|-447.373
-584.34|-447.095
-584.251|-447.568
-582.928|-449.117
-582.447|-448.453
-582.53|-448.398
-582.529|-448.398
-582.53|-448.398
-582.529|-448.398
-581.715|-449.284
-583.373|-447.264
-581.903|-449.386
-581.706|-449.08
-581.942|-449.728
-581.732|-449.114
-582.087|-448.773
-581.896|-450.615
-580.783|-449.746
-580.495|-449.738
-580.513|-449.744
-580.513|-449.744
-581.096|-449.733
-581.351|-449.09
-581.354|-449.085
-581.318|-449.155
-581.324|-449.13
-581.412|-449.147
-581.315|-449.156
-581.354|-449.085
-581.271|-449.155
-581.343|-449.081
-581.333|-449.149
-581.317|-449.155
-581.338|-449.09
-581.354|-449.085
-581.342|-449.138
-581.354|-449.085
-581.745|-448.121
-581.354|-449.085
-581.354|-449.085
-575.283|-441.561
-574.787|-441.003
-574.772|-440.992
-574.792|-441.008
-576.684|-443.173
-580.63|-450.756
-580.577|-450.871
-580.489|-450.472
-580.577|-450.871
-580.885|-450.79
-583.069|-451.13
-583.137|-451.19
-583.319|-450.463
-583.08|-450.734
-582.911|-451.541
-589.052|-449.656
-588.895|-451.738
-588.478|-448.545
-589.463|-448.524
-580.731|-449.022
-580.732|-449.039
-580.732|-449.04
-580.732|-449.039
-580.732|-449.039
-580.732|-449.04
-580.732|-449.038
-580.732|-449.039
-580.732|-449.039
-580.732|-449.038
-580.732|-449.039
-580.732|-449.037
-580.732|-449.038
-587.688|-447.36
-583.742|-447.43
-590.683|-446.11
-576.849|-454.223
-575.643|-455.525
-575.697|-455.467
-579.255|-451.622
-582.794|-446.989
-583.741|-445.361
-581.493|-449.198
-585.889|-451.041
-586.596|-451.482
-582.955|-449.22
-601.763|-431.994
-580.117|-449.797
-578.999|-449.985
-580.773|-451.067
-580.714|-449.118
-577.478|-446.418
-577.005|-444.387
-579.199|-448.257
-576.428|-446.626
-580.687|-446.578
-580.68|-447.747
-573.01|-486.926
-572.751|-487.892
-573.279|-485.963
-570.184|-447.821
-569.913|-447.785
-576.039|-448.242
-581.404|-448.954
-588.471|-451.562
-585.226|-449.583
-588.756|-450.708
-590.016|-453.601
-581.397|-448.957
-581.388|-448.965
-581.402|-448.954
-579.526|-458.251
-579.242|-458.965
-579.242|-458.966
-580.312|-456.256
-579.249|-458.947
-580.997|-449.447
-580.998|-449.497
-580.988|-449.516
-581.023|-449.322
-571.954|-470.108
-571.321|-472.14
-571.321|-472.14
-571.325|-472.127
-573.764|-464.396
-582.624|-452.615
-582.719|-452.083
-582.572|-453.087
-583.092|-453.205
-582.568|-453.102
-582.409|-452.395
-582.387|-452.195
-582.425|-448.343
-582.989|-447.836
-583.303|-449.398
-583.378|-447.726
-578.222|-445.505
-578.11|-445.445
-574.72|-458.376
-576.098|-455.859
-573.235|-459.631
-580.623|-446.21
-580.65|-446.079
-580.724|-447.318
-583.505|-452.5
-583.51|-452.44
-583.868|-454.555
-592.227|-438.419
-592.082|-438.93
-593.493|-438.719
-581.388|-448.977
-581.38|-448.991
-581.4|-448.958
-551.745|-421.221
-552.638|-421.671
-581.707|-447.353
-581.249|-446.888
-581.722|-447.265
-583.241|-449.062
-581.722|-447.265
-588.609|-454.605
-588.799|-454.884
-588.799|-454.884
-587.711|-452.748
-586.049|-452.749
-591.586|-457.661
-585.358|-439.7
-585.51|-439.316
-585.51|-439.316
-587.116|-436.249
-584.013|-443.165
-594.847|-452.086
-593.581|-451.816
-595.803|-452.289
-583.45|-452.319
-581.364|-451.731
-584.197|-449.314
-581.242|-448.866
-581.059|-448.77
-603.259|-480.285
-604.214|-480.581
-602.307|-479.978
-582.423|-448.344
-582.428|-448.341
-545.978|-415.939
-544.828|-416.122
-577.684|-453.355
-579.722|-451.09
-577.427|-453.336
-583.851|-460.813
-583.972|-462.131
-583.971|-462.116
-583.972|-462.126
-584.372|-459.289
-582.97|-458.489
-581.404|-448.956
-581.406|-448.954
-581.397|-448.96
-581.404|-448.955
-581.405|-448.96
-571.476|-440.757
-575.18|-443.788
-568.431|-440.984
-571.266|-438.875
-580.595|-450.886
-580.557|-451.006
-580.557|-451.006
-580.099|-451.045
-581.189|-450.461
-541.529|-436.292
-541.99|-435.404
-541.068|-437.18
-581.031|-449.257
-580.993|-449.274
-581.509|-449.05
-581.419|-448.947
-581.666|-449.011
-585.129|-440.177
-586.182|-443.086
-585.487|-441.896
-584.104|-437.649
-588.067|-435.144
-585.142|-440.861
-588.836|-431.419
-589.094|-436.218
-582.684|-445.38
-582.835|-444.717
-582.839|-444.695
-582.84|-444.692
-582.566|-446.048
-582.369|-446.591
-582.645|-448.314
-582.606|-448.121
-582.61|-448.131
-582.612|-448.873
-584.256|-451.613
-585.162|-450.07
-579.031|-447.744
-580.738|-451.092
-584.054|-449.291
-584.118|-449.597
-585.66|-449.309
-582.177|-446.893
-584.117|-449.564
-580.437|-447.282
-580.984|-447.363
-578.697|-448.116
-565.706|-489.151
-566.698|-489.027
-564.713|-489.272
-587.273|-433.838
-587.068|-431.928
-588.986|-435.022
-586.995|-431.755
-582.506|-447.928
-582.811|-447.558
-585.257|-447.005
-584.775|-448.695
-585.23|-445.975
-580.544|-450.352
-580.439|-450.355
-581.099|-449.666
-580.439|-450.355
-580.439|-450.355
-578.628|-449.25
-580.439|-450.355
-581.372|-448.931
-510.027|-465.754
-501.928|-468.028
-506.398|-466.239
-582.149|-450.263
-582.113|-450.165
-582.154|-450.258
-582.018|-450.23
-582.26|-451.616
-574.528|-449.634
-575.164|-449.728
-580.71|-449.445
-580.788|-449.391
-580.534|-449.514
-580.762|-449.453
-580.876|-458.893
-586.465|-459.988
-578.036|-455.379
-578.814|-460.691
-586.935|-446.236
-588.932|-446.441
-553.578|-426.903
-552.589|-427.051
-554.565|-426.743
-583.242|-452.449
-578.545|-453.556
-581.779|-451.36
-584.645|-448.033
-581.846|-447.695
-585.251|-448.182
-586.488|-448.231
-585.248|-448.18
-585.52|-443.955
-585.339|-445.372
-579.074|-444.772
-578.851|-444.505
-578.399|-444.686
-579.513|-444.996
-581.673|-451.161
-581.545|-451.516
-581.923|-450.737
-581.572|-451.15
-576.207|-400.225
-583.73|-484.868
-582.847|-485.339
-584.617|-484.408
-574.212|-454.388
-573.223|-454.983
-579.981|-447.599
-578.382|-448.276
-582.426|-448.342
-582.428|-448.339
-582.428|-448.339
-582.428|-448.341
-581.535|-448.945
-581.52|-448.912
-581.559|-449.018
-582.069|-447.641
-582.052|-447.278
-581.581|-451.077
-589.442|-444.678
-589.819|-444.521
-589.819|-444.52
-591.687|-443.875
-587.908|-446.192
-586.91|-447.491
-587.28|-447.282
-587.28|-447.282
-586.35|-447.578
-586.517|-447.959
-589.712|-450.946
-589.923|-450.798
-589.256|-451.221
-589.926|-450.784
-594.716|-460.799
-595.537|-461.769
-589.111|-456.694
-600.126|-464.932
-587.998|-449.454
-584.76|-451.625
-568.889|-452.823
-568.418|-453.056
-568.405|-453.063
-568.414|-453.058
-568.406|-453.062
-568.419|-453.055
-568.407|-453.061
-571.389|-451.602
-581.345|-448.995
-570.348|-457.473
-571.402|-456.657
-570.875|-457.065
-582.259|-448.587
-583.828|-445.858
-581.34|-449.437
-581.269|-456.987
-581.159|-457.951
-581.157|-457.966
-581.118|-456.412
-581.407|-447.209
-577.135|-447.703
-582.739|-447.965
-582.766|-447.944
-582.737|-447.622
-582.742|-447.965
-586.387|-463.978
-586.208|-463.801
-586.454|-462.173
-586.229|-463.387
-581.635|-442.228
-581.388|-442.024
-581.317|-443.673
-576.629|-450.82
-578.902|-449.509
-574.342|-446.899
-602.091|-448.881
-601.513|-450.082
-601.802|-449.482
-569.23|-446.48
-574.188|-446.427
-569.553|-447.424
-564.833|-445.723
-591.281|-439.682
-593.904|-437.991
-588.038|-454.06
-588.667|-455.601
-588.426|-454.007
-586.873|-452.574
-584.971|-445.245
-584.747|-444.227
-584.795|-444.325
-585.183|-446.646
-589.88|-445.013
-589.739|-444.391
-593.598|-443.124
-600.493|-411.018
-600.977|-410.068
-599.429|-411.075
-601.075|-411.912
-582.423|-448.344
-562.227|-441.507
-563.231|-441.635
-560.302|-441.291
-581.405|-448.954
-633.467|-466.34
-634.541|-465.841
-633.939|-467.447
-634.54|-466.767
-632.265|-465.825
-579.994|-446.842
-580.077|-446.646
-579.39|-446.378
-584.343|-447.218
-583.183|-447.96
-583.385|-446.997
-583.383|-446.91
-583.363|-447.348
-583.397|-447.286
-583.828|-446.215
-583.685|-446.547
-584.125|-446.62
-584.017|-446.154
-584.412|-446.663
-583.383|-447.255
-584.422|-446.747
-584.522|-446.778
-584.338|-446.781
-583.648|-446.569
-584.051|-445.386
-583.488|-446.924
-583.809|-446.389
-583.544|-447.522
-583.734|-446.519
-583.491|-446.724
-583.464|-446.645
-583.364|-447.319
-583.538|-447.527
-584.378|-446.612
-583.87|-446.501
-583.448|-447.414
-583.781|-446.246
-584.339|-446.398
-583.858|-446.548
-583.426|-447.36
-583.901|-446.357
-584.145|-446.051
-584.23|-446.289
-583.419|-447.33
-584.276|-446.286
-583.884|-446.294
-583.847|-446.339
-583.415|-447.376
-583.474|-447.03
-584.119|-446.313
-583.639|-446.62
-584.955|-446.572
-584.518|-446.76
-584.083|-445.884
-583.443|-447.428
-583.775|-446.508
-583.416|-447
-584.872|-446.858
-584.066|-446.318
-584.593|-446.873
-583.584|-446.687
-583.388|-447.089
-583.399|-447.229
-583.383|-447.17
-583.412|-447.147
-584.497|-446.797
-583.573|-447.381
-583.742|-446.64
-583.611|-446.694
-584.417|-446.379
-583.663|-447.69
-583.442|-447.284
-583.67|-446.643
-584.557|-446.756
-584.411|-446.468
-583.611|-446.669
-584.125|-446.647
-583.529|-446.641
-583.456|-447.158
-583.506|-446.867
-583.872|-446.261
-584.112|-446.565
-583.768|-447.484
-584.569|-446.864
-583.472|-446.588
-583.466|-447.358
-583.422|-447.299
-584.307|-446.235
-584.069|-445.995
-583.749|-446.587
-583.449|-447.24
-583.577|-447.579
-583.437|-447.02
-583.435|-447.076
-584.353|-446.723
-583.453|-446.925
-583.427|-447.201
-584.207|-446.709
-584.172|-446.34
-583.581|-447.485
-584.58|-446.405
-583.584|-446.727
-583.403|-447.055
-583.862|-445.959
-584.339|-446.578
-583.575|-447.387
-583.454|-447.481
-584.423|-446.712
-584.701|-446.486
-583.403|-447.495
-583.621|-446.608
-583.538|-446.78
-581.639|-451.271
-581.333|-451.008
-581.088|-449.442
-580.587|-447.828
-580.703|-449.904
-581.674|-449.797
-581.339|-450.042
-606.754|-409.91
-607.328|-409.091
-606.179|-410.728
-582.426|-448.342
-582.427|-448.341
-562.382|-435.669
-561.668|-434.97
-563.101|-436.365
-585.754|-461.599
-585.389|-459.135
-595.4|-469.763
-596.449|-471.453
-593.059|-465.999
-596.576|-471.692
-582.426|-448.342
-561.716|-445.227
-571.163|-444.959
-551.079|-445.435
-578.222|-445.505
-578.122|-445.442
-577.501|-451.49
-577.414|-451.591
-577.414|-451.591
-577.472|-453.213
-577.762|-447.817
-580.466|-448.04
-580.055|-447.702
-580.107|-448.085
-580.944|-448.242
-581.718|-448.526
-581.847|-448.687
-581.024|-447.675
-590.006|-403.663
-590.995|-403.81
-578.355|-445.545
-597.942|-451.426
-581.401|-448.956
-581.398|-448.959
-581.389|-448.965
-592.218|-451.518
-592.688|-451.612
-590.212|-451.063
-584.125|-453.486
-584.251|-453.75
-582.634|-451.427
-585.418|-455.152
-580.155|-449.442
-580.294|-449.978
-580.145|-449.4
-585.748|-448.137
-586.143|-447.835
-586.149|-447.83
-584.518|-451.328
-586.065|-445.63
-598.598|-455.452
-601.316|-456.646
-601.283|-456.628
-601.337|-456.652
-601.953|-456.341
-587.271|-451.103
-569.003|-436.064
-566.09|-434.212
-572.267|-438.78
-578.087|-445.547
-575.444|-442.723
-576.744|-444.076
-581.439|-449.188
-576.714|-444.04
-586.305|-458.516
-585.571|-455.535
-621.427|-432.059
-622.307|-431.585
-620.545|-432.532
-581.87|-449.169
-583.382|-447.571
-582.277|-449.188
-557.622|-446.276
-555.595|-445.371
-555.657|-445.427
-563.312|-446.259
-581.654|-447.077
-581.464|-447.089
-582.278|-447.082
-586.272|-443.644
-588.142|-442.368
-587.848|-442.555
-588.643|-442.327
-578.03|-443.998
-578.328|-447.177
-577.988|-442.765
-582.785|-448.517
-582.775|-448.522
-582.795|-448.506
-586.106|-444.797
-586.256|-443.874
-586.821|-445.499
-584.851|-445.052
-578.222|-445.505
-580.625|-445.56
-580.811|-445.851
-580.247|-444.98
-574.482|-463.773
-574.995|-463.341
-573.499|-464.519
-582.349|-448.742
-582.476|-448.711
-583.673|-448.347
-581.75|-449.092
-580.823|-449.321
-581.392|-448.946
-582.423|-448.344
-581.383|-448.993
-581.392|-448.988
-582.426|-448.343
-582.428|-448.34
-578.245|-445.51
-579.913|-445.834
-582.365|-444.859
-582.358|-444.561
-581.737|-445.939
-582.358|-444.561
-582.291|-443.959
-583.151|-446.287
-580.699|-448.767
-580.689|-448.713
-580.689|-448.713
-580.689|-448.713
-580.562|-448.548
-580.678|-448.699
-580.712|-448.716
-580.712|-448.716
-580.712|-448.716
-580.712|-448.716
-580.712|-448.716
-580.678|-448.699
-580.678|-448.7
-580.678|-448.699
-580.702|-448.776
-580.702|-448.776
-580.702|-448.776
-580.702|-448.775
-580.702|-448.775
-580.702|-448.776
-580.702|-448.776
-580.702|-448.775
-580.702|-448.776
-580.702|-448.776
