-239.389|224.267
-239.322|224.266
-239.323|224.266
-231.496|224.418
-232.231|224.969
-237.158|224.029
-241.318|222.725
-234.406|223.761
-234.538|224.678
-234.822|224.83
-238.1|222.642
-238.88|225.037
52.5148|47.2025
53.1151|46.4028
31.0567|48.2924
31.6332|47.3575
32.2123|48.4659
30.3827|47.3378
-229.193|223.232
-228.804|223.157
-235.093|224.11
-237.305|224.981
-231.55|224.46
-232.696|225.299
-231.863|224.788
-240.73|226.698
-240.731|227.099
-240.747|226.969
-242.974|224.655
-243.356|224.632
-232.256|224.859
-232.261|224.578
-231.803|224.631
-232.757|225.332
45.4365|41.2726
45.8304|42.2635
46.0978|40.436
44.3815|41.1182
-238.238|222.657
-237.749|223.254
-238.226|222.61
-238.361|222.465
-237.778|223.089
-236.948|223.936
-239.309|224.019
-239.257|224.006
-238.387|224.373
-232.377|225.183
-232.958|225.516
34.3534|42.7838
35.065|43.6742
35.5172|42.758
34.0717|43.9133
33.3411|43.3099
35.0898|41.9125
33.6172|41.8626
50.3629|56.2027
50.383|55.2029
36.7193|35.7755
36.2346|34.762
36.0766|36.6714
37.8127|35.7153
-222.066|221.102
-221.63|221.037
-221.629|221.037
-221.63|221.036
-221.629|221.037
-232.786|224.633
-232.932|225.145
-232.621|223.74
-232.847|224.978
-245.407|223.893
-245.477|223.89
-245.49|223.889
-245.477|223.89
-245.492|223.889
-245.477|223.889
-245.477|223.89
-245.479|223.89
-245.477|223.89
-245.489|223.888
-245.488|223.889
-245.488|223.888
-245.491|223.89
-245.489|223.888
-245.49|223.888
-245.49|223.89
-245.491|223.888
55.6644|61.5332
56.9559|61.6549
55.6922|62.9008
-232.934|225.279
-233.029|225.499
-232.944|225.308
-238.902|223.648
-238.505|221.401
-239.25|225.043
-238.909|223.67
-238.913|223.672
-238.91|223.672
-238.91|223.676
-238.909|223.673
-238.911|223.675
-238.914|223.676
-238.908|223.666
-238.911|223.677
-238.912|223.676
-238.909|223.672
-238.911|223.675
-238.911|223.672
-238.909|223.674
-238.91|223.673
-238.91|223.674
-238.913|223.674
-238.91|223.672
-238.91|223.675
-238.91|223.674
-238.911|223.675
-238.913|223.672
-238.728|223.819
-238.911|223.676
-238.909|223.676
-238.909|223.672
-238.913|223.672
-238.911|223.672
-238.911|223.673
-238.911|223.674
-238.91|223.673
-238.913|223.672
-238.908|223.67
-238.91|223.672
-238.911|223.675
-238.909|223.671
-238.908|223.672
-238.913|223.672
-238.91|223.671
-238.909|223.674
-238.909|223.673
-238.909|223.671
-238.167|219.489
-238.166|219.492
-238.164|219.494
-238.164|219.492
-238.163|219.491
-238.166|219.492
-238.166|219.493
-238.166|219.493
-238.163|219.493
-238.165|219.494
-238.165|219.492
-238.164|219.494
-238.165|219.492
-238.164|219.495
-238.164|219.493
-238.164|219.492
-238.163|219.493
-238.164|219.495
-238.166|219.494
-238.165|219.492
-238.165|219.492
-238.164|219.492
-238.165|219.494
-238.165|219.493
-238.164|219.492
-238.164|219.492
-238.165|219.493
-238.166|219.492
-238.164|219.494
-238.166|219.493
-238.165|219.494
-238.162|219.491
-238.163|219.494
-238.164|219.493
-238.163|219.492
-238.165|219.492
-238.165|219.492
-238.164|219.493
-238.166|219.492
-238.164|219.492
-238.163|219.491
-238.165|219.495
-238.163|219.493
-238.165|219.492
-238.164|219.493
-238.164|219.493
-238.164|219.492
-238.163|219.492
-238.164|219.491
-238.166|219.492
-238.164|219.493
-232.118|224.97
-232.849|225.437
-233.111|225.609
-233.099|225.661
-241.096|224.769
-243.711|226.341
39.3268|68.1764
38.5728|67.5194
40.0511|68.8659
-232.327|224.271
-232.313|224.596
-232.465|223.617
55.8111|61.1922
-257.845|246.201
-259.18|247.059
-259.18|247.06
-238.806|224.5
-238.279|224.786
-238.646|224.542
-236.849|213.852
-236.575|213.96
-238.575|223.62
-237.451|222.883
-239.423|224.604
-239.37|224.612
-239.371|224.612
-239.37|224.612
-239.37|224.611
-238.542|224.518
-239.391|224.403
-235.909|227.13
-232.905|230.946
-239.31|226.87
-231.825|228.301
-232.212|227.94
-231.543|228.417
-238.498|225.003
-237.368|224.601
-238.492|225.092
-233.359|225.673
-233.071|225.157
-233.699|225.937
-233.307|225.869
-231.5|224.427
-231.987|224.914
-232.799|224.611
-232.981|225.227
-232.361|224.895
-231.904|224.632
-232.915|225.417
-238.931|222.653
-240.062|221.826
-231.521|224.346
-232.193|223.641
48.5279|88.4289
48.2713|87.3666
47.5776|88.9687
-239.19|226.115
-239.075|226.228
-239.353|226.353
-237.467|227.754
-237.487|227.883
-237.488|227.884
-237.431|227.494
-237.919|226.273
-236.859|225.27
-238.434|226.095
-243.434|226.918
-243.05|223.254
-241.862|227.098
-233.498|224.857
-235.423|224.73
-236.197|224.564
-240.648|223.967
-239.942|227.157
-238.681|261.606
-238.743|263.157
-238.744|263.157
-238.082|153.531
-237.339|157.96
-237.431|148.991
-223.928|219.621
-221.039|219.691
-223.515|219.727
-234.251|230.745
-236.248|228.108
-233.92|231.081
-233.435|221.979
-232.981|224.247
-234.249|224.268
-233.039|224.108
-234.793|223.995
-230.068|235.705
-228.144|229.604
-233.487|233.711
42.0546|63.2191
42.4311|64.1456
-247.63|223.548
-247.843|223.343
-248.464|223.711
-235.367|219.221
-232.322|214.715
-253.024|226.848
-254.426|227.438
-253.621|227.098
-233.243|225.997
-233.193|226.024
-233.218|226.016
-246.298|227.861
-244.237|227.239
-250.873|229.908
-244.555|218.362
-244.147|220.337
-244.46|218.412
-232.959|225.272
-232.812|224.764
-233.121|225.682
46.1201|66.5579
46.9586|67.1027
-238.078|224.253
-239.517|225.245
-238.948|219.252
-238.799|220.74
-239.041|218.96
-251.387|220.685
-252.289|220.584
-248.656|220.922
-242.477|219.118
-241.577|214.113
-242.725|219.801
-234.916|227.149
-235.053|226.578
-234.818|227.469
-236.214|222.573
-235.968|222.581
-236.687|222.571
-235.969|222.58
-236.062|217.123
-236.122|218.626
-235.92|216.915
-234.36|216.172
-234.108|216.495
-234.386|215.676
-236.921|224.343
-236.414|224.59
-232.634|222.818
-232.472|222.764
-231.925|221.252
44.4387|55.4565
45.2234|56.0765
-225.692|216.533
-224.657|216.409
-224.569|215.968
-239.203|224.274
-239.01|224.284
-239.013|224.285
35.7475|63.9638
35.3951|62.9574
35.0521|64.7721
36.7952|64.1618
-242.703|226.197
-241.515|226.103
-247.211|221.458
-247.505|221.302
-248.384|221.689
40.1338|59.5289
41.1243|59.3914
-253.784|197.648
-253.504|198.29
-239.108|225.003
-239.01|225.586
-238.975|225.097
-238.682|223.957
-237.704|223.672
-226.652|220.596
-228.054|221.269
-225.253|220.159
-232.679|224.211
-232.669|224.247
-232.586|223.597
-233.183|225.946
-233.174|225.969
-233.144|225.774
-237.177|221.846
-237.709|223.766
-237.149|219.559
-229.924|234.67
-227.101|238.205
-229.799|234.816
-239.688|226.815
-239.911|227.488
-239.718|226.87
-239.717|226.87
-239.715|226.865
-239.717|226.867
-239.72|226.87
-239.719|226.868
-239.714|226.862
-239.716|226.862
-239.717|226.865
-239.71|226.857
-239.715|226.866
-239.713|226.864
-239.714|226.863
-239.712|226.861
-239.718|226.871
-239.714|226.863
-239.718|226.866
-239.71|226.857
-239.714|226.862
-239.714|226.864
-239.72|226.871
-239.714|226.865
-239.712|226.861
-239.715|226.866
-239.719|226.869
-239.718|226.868
-239.717|226.868
-239.719|226.868
-239.716|226.866
-239.717|226.866
-239.714|226.862
-236.277|224.68
-236.218|224.672
-237.018|224.62
-253.883|197.434
-253.54|198.212
38.8307|35.5378
39.8184|35.3091
-232.689|224.254
-232.589|223.611
-232.836|224.875
-242.592|219.438
-241.539|219.094
-242.527|219.171
-231.669|214.758
-230.523|214.715
-231.486|214.554
-252.867|213.58
-252.882|210.994
-248.14|216.535
-234.188|223.8
-233.959|223.619
-233.61|223.755
-236.341|214.312
-236.334|215.233
-236.156|213.869
-254.912|209.339
-252.136|210.803
-255.023|209.114
54.764|62.0332
53.9433|63.0591
34.5743|58.7517
34.5392|57.7523
34.579|59.7517
-236.464|216.439
-236.939|218.228
-236.183|215.978
-239.452|224.455
-239.151|225.385
-230.28|222.183
-229.335|221.951
-231.431|222.457
-217.109|202.779
-217.166|202.582
-217.165|202.574
-217.166|202.583
-217.167|202.584
-217.166|202.584
-238.179|225.294
-238.141|225.33
-238.037|224.885
-239.732|219.155
-239.742|218.869
-239.742|218.87
-238.79|221.082
-239.507|224.662
-239.41|224.86
-239.551|224.665
-239.548|224.495
-235.787|222.72
-235.73|222.692
-235.73|222.693
43.6904|38.2699
44.3532|37.4038
44.1886|39.24
42.9129|38.2001
42.3795|38.1523
53.883|61.6781
52.5231|61.8556
-224.397|241.648
-222.018|244.916
-224.141|241.777
-239.558|224.781
-239.479|225.146
-239.626|224.576
-239.289|225.106
-238.397|222.632
-240.04|227.823
52.3104|75.0292
52.929|75.8149
-241.978|226.258
-242.153|226.422
-242.152|226.421
-241.521|225.832
-242.152|226.422
-253.772|197.699
-253.5|198.309
50.9226|80.1534
51.7482|79.4786
51.0941|81.2058
49.9254|79.7757
-246.765|221.454
-246.912|221.437
-246.91|221.439
66.4731|79.4374
65.9794|78.4923
65.9015|80.3375
67.5384|79.4824
-249.329|221.943
-249.75|222.022
-249.725|222.099
-235.745|223.75
-236.894|223.609
-237.552|220.247
-237.361|219.955
53.3726|60.8547
52.2104|60.3157
-243.652|228.331
-243.712|228.364
-243.711|228.363
-243.711|228.364
-232.054|222.098
-229.531|214.802
-228.92|215.134
-229.237|214.617
-238.412|225.348
-238.581|224.965
-240.082|226.737
-240.456|226.958
-240.152|227.027
-242.586|223.61
-243.595|224.486
-243.083|223.602
-235.995|226.655
-234.74|226.587
-237.17|218.351
-237.074|220.435
-237.114|218.177
-81.5126|119.474
-80.7899|120.293
-82.5001|119.942
-241.611|231.101
-241.669|231.231
-241.832|231.974
-239.469|224.162
-239.272|224.563
-239.532|224.138
-235.047|223.121
-235.322|221.877
-234.744|223.192
-221.382|225.456
-223.889|226.08
-220.743|225.553
-232.724|211.903
-231.532|210.765
-232.363|211.358
-255.235|231.766
-264.494|237.95
-235.764|223.926
-236.787|224.37
-236.805|223.683
-240.558|208.824
-239.393|203.232
-240.669|209.073
-237.028|231.532
-236.585|229.966
-228.529|227.197
-233.093|225.757
-255.408|227.857
-255.472|227.891
-256.099|228.151
-231.342|219.786
-230.381|219.915
-232.577|226.528
-232.7|226.696
-238.608|222.366
-240.656|221.257
-247.523|223.053
-246.121|222.604
-248.371|223.19
-238.782|223.384
-239.459|223.014
-239.089|224.053
53.4286|60.4514
52.2679|61.182
-229.383|210.297
-225.33|203.173
-230.659|213.146
-234.639|230.543
-234.839|228.848
-234.407|229.856
-238.745|223.841
-237.614|223.033
-239.355|224.221
-236.71|163.63
-236.331|171.446
-236.517|162.049
-223.749|218.595
-224.733|218.83
-222.897|218.21
-232.024|224.054
-231.029|224.937
-239.202|230.307
-237.704|234.019
-238.237|224.38
-238.133|224.393
-238.134|224.392
-237.356|224.462
-254.136|196.555
-254.247|196.157
-254.13|196.663
48.0738|45.6203
48.076|46.6203
-235.661|220.309
-235.587|218.961
-252.616|208.633
-251.804|206.836
-253.028|208.212
-197.048|252.843
-198.108|252.02
-196.743|253.08
-244.97|217.978
-245.229|214.134
-236.559|223.418
-236.513|223.347
-236.012|223.111
-224.487|219.899
-223.385|219.587
-225.145|220.051
-233.572|222.826
-233.849|221.994
-233.207|223.827
-234.776|224.456
-234.312|223.629
-234.018|225.333
-234.855|225.438
-233.85|224.846
-245.509|221.232
-246.03|220.291
-225.344|222.173
-224.779|220.747
-224.929|221.896
-230.63|209.715
-230.557|209.127
-230.558|209.127
44.2089|70.6679
43.9622|71.6369
-244.673|224.208
-242.316|225.033
-235.228|225.817
-237.076|226.023
-237.941|224.546
-237.227|225.164
-237.679|224.117
-241.226|225.672
-241.418|225.841
-241.784|225.718
-224.406|216.637
-223.127|216.153
-225.841|217.514
-236.56|227.137
-234.553|226.454
-233.894|217.069
-233.78|216.768
-233.837|218.029
-233.355|225.506
-46.032|134.099
-47.0967|134.851
-46.6832|135.225
-237.568|224.629
-238.505|224.256
-238.389|224.234
-238.389|224.233
-238.39|224.234
-243.874|222.283
-250.202|224.878
-244.571|223.965
-241.681|224.203
-218.482|219.702
-213.488|219.799
-221.313|219.565
-240.561|218.91
-240.342|218.691
-239.846|219.017
-235.205|235.352
-235.273|233.177
-245.436|221.446
-247.236|223.684
-238.973|223.784
-236.142|223.33
-238.937|223.787
-239.656|223.253
-242.83|220.912
-240.173|223.729
-249.38|212.388
-249.156|212.276
-246.89|214.139
-236.257|220.213
-236.205|220.947
-238.247|222.486
-238.163|222.882
-238.009|222.681
55.3193|52.5281
54.5203|51.9267
-239.21|225.644
-239.286|226.902
-240.016|226.658
-240.149|230.824
-240.501|231.124
-239.743|229.545
-240.733|226.965
-240.79|227.272
-239.793|226.434
-244.922|224.827
-244.806|226.72
-244.007|224.366
-239.264|235.396
-237.759|235.647
-241.652|235.168
-238.583|235.372
-244.281|225.328
-243.669|225.024
-234.069|225.967
-233.908|226.031
-233.374|225.704
-236.741|235.913
-236.814|236.219
-235.897|235.874
-241.749|230.649
-241.294|229.216
-242.571|231.151
-239.355|225.6
-238.489|223.837
-240.046|227.87
-235.693|217.655
-235.731|217.553
-235.73|217.553
-226.634|226.617
-226.504|226.801
-229.545|226.921
-234.905|232.341
-234.985|230.385
-235.904|234.421
-234.07|232.233
-234.376|228.987
-234.04|229.221
-234.758|227.82
-66.7608|97.8065
-66.9782|96.7245
-65.6571|97.7943
-237.862|224.652
-235.608|225.288
-232.577|217.098
-234.691|221.151
-254.034|197.012
-254.083|196.909
-245.769|230.251
-247.295|230.448
-245.531|227.817
-239.257|219.254
-238.107|217.974
-245.116|225.418
-244.854|226.573
-242.194|226.571
-241.995|226.539
-240.386|225.927
-244.544|228.532
-243.984|230.11
-244.771|228.711
-238.271|226.43
-238.362|226.981
-239.553|228.921
-244.014|235.291
-244.737|235.871
-242.825|234.549
-245.349|236.226
-244.961|233.576
-233.1|224.041
-230.917|225.814
-240.109|228.098
-239.834|228.254
-240.14|228.144
-240.137|228.141
-240.135|228.143
-240.139|228.147
-240.133|228.142
-240.132|228.135
-240.139|228.147
-240.139|228.148
-240.139|228.146
-240.14|228.144
-240.134|228.141
-240.133|228.141
-240.136|228.142
-240.14|228.145
-240.138|228.146
-240.139|228.145
-240.131|228.135
-240.139|228.142
-240.138|228.146
-240.14|228.145
-240.136|228.143
-240.13|228.133
-240.133|228.14
-240.137|228.145
-240.138|228.147
-240.139|228.144
-240.135|228.146
-240.131|228.135
-240.135|228.145
-240.139|228.147
-240.139|228.143
-238.457|227.514
-237.997|228.37
-238.992|227.175
-239.087|224.284
-238.884|224.295
-238.881|224.294
-239.334|223.64
-239.212|223.626
-239.459|222.877
-231.784|224.612
-231.536|224.492
-231.536|224.493
-236.493|225.148
-237.111|225.212
-254.285|196.008
-254.366|195.615
-254.203|196.376
-246.672|231.786
-246.48|232.532
-247.752|231.226
-240.847|231.353
54.8789|81.2692
55.941|81.1738
54.4306|82.2367
54.2653|80.3972
-238.785|226.187
-238.885|226.478
-238.371|225.779
-226.199|219.298
-227.509|217.577
-234.374|226.085
-234.412|226.199
-234.411|226.2
-250.817|228.534
-252.396|229.489
-252.395|229.488
-239.338|228.27
-239.071|228.373
-239.74|230.662
-241.23|230.583
-238.273|230.706
-239.726|230.686
-238.097|224.898
-237.74|225.097
-238.545|224.662
-237.543|229.205
-237.167|229.979
-237.493|229.254
-233.472|226.521
-233.52|226.406
-232.151|226.591
-228.011|218.658
-229.129|219.077
-245.52|237.108
-245.8|238.164
-245.045|235.725
-245.659|237.346
-246.401|233.514
-245.808|232.512
-239.38|224.263
-239.327|224.265
-239.326|224.265
-239.328|224.266
-239.324|224.266
-239.323|224.265
-239.327|224.266
53.5333|61.3596
53.0441|62.5877
-244.457|230.674
-243.76|227.334
-244.598|231.01
-235.537|228.489
-234.894|228.378
-234.21|225.966
-233.552|225.781
-234.432|225.948
-234.116|225.964
-234.134|226.018
-233.386|225.704
-241.594|233.677
-243.81|236.432
-237.397|236.514
-242.021|232.779
-242.382|231.651
62.5659|86.7369
62.7222|87.7247
62.3685|85.7565
64.0542|71.1696
63.2219|71.7239
-242.975|223.832
-241.555|220.725
-244.57|215.97
-242.699|217.937
-244.204|215.874
-248.89|225.902
-247.145|224.821
-219.822|248.089
-218.034|251.064
-219.506|248.23
-244.833|222.176
-244.986|222.193
-236.672|228.879
-235.728|227.755
-249.842|222.145
-252.042|222.913
-247.472|221.256
-233.909|219.097
-234.046|213.079
-231.586|246.686
-231.323|247.071
-231.322|247.071
-240.75|227.814
-240.902|227.607
-253.275|198.781
-253.382|198.604
-237.023|222.586
-236.316|222.739
-237.048|223.881
-237.61|224.421
-237.527|224.408
-237.526|224.409
-237.533|224.411
-237.528|224.409
-237.528|224.411
-238.115|224.308
-237.528|224.411
-245.968|239.014
-236.89|230.723
-243.286|231.541
-246.09|233.216
-245.349|233.755
-246.363|233.321
-242.678|230.48
-244.47|234.197
-231.274|234.37
-231.43|232.543
-238.538|229.405
-238.996|230.214
-233.991|224.998
-234.495|224.635
-233.542|225.392
-248.576|230.668
-236.237|237.421
-237.174|234.495
-238.983|225.866
-238.563|225.694
-238.953|225.97
-242.602|220.248
-244.194|219.461
-242.879|220.078
39.9653|53.9519
39.3439|55.1315
39.6546|54.5417
-235.174|227.381
-234.871|227.478
-234.872|227.478
-236.089|225.716
-229.563|220.192
-230.692|219.876
57.2478|56.8001
57.1836|55.8022
-244.308|222.13
-245.249|219.771
-236.202|228.38
-235.91|226.891
-236.139|228.293
-72.07|100.032
-71.9878|101.138
-71.0767|99.4871
-236.064|180.145
-235.998|190.228
-235.912|179.126
-230.205|225.897
-227.956|227.842
-239.411|224.265
-239.381|224.264
-239.348|224.28
-239.38|224.266
-239.379|224.266
-239.381|224.265
-239.38|224.267
-239.381|224.264
-239.385|224.264
-239.383|224.265
-239.381|224.264
-239.384|224.264
-239.381|224.264
-239.382|224.266
-239.386|224.264
-239.381|224.263
-239.383|224.265
-239.381|224.264
-239.382|224.267
-239.38|224.266
-239.38|224.266
-239.381|224.267
-239.387|224.265
-239.388|224.266
54.2687|61.9554
54.7708|63.1891
-235.291|226.562
-234.14|225.867
-255.083|227.743
-253.795|227.249
-255.761|228.007
-221.49|196.276
-218.18|190.004
-221.079|195.808
-238.867|224.567
-238.434|224.659
-225.472|184.817
-227.559|190.219
-224.988|183.548
-246.285|219.439
-245.967|218.783
-246.724|219.294
-230.632|210.023
-230.069|209.359
-230.451|210.152
-230.813|226.77
-229.454|227.262
-230.839|226.517
-253.927|223.491
-260.587|221.109
-41.4488|131.762
-40.0802|131.82
-40.1428|131.318
65.2883|74.8795
65.4514|75.8661
-239.965|223.454
-239.849|223.667
-239.849|223.667
-273.122|243.629
-279.921|247.822
-274.511|244.772
-245.422|210.562
-245.545|207.707
-245.462|210.01
-238.004|225.39
-237.263|224.68
-237.082|216.861
-236.875|216.504
-236.322|216.207
-237.387|223.583
-237.306|223.55
-237.567|223.37
-239.366|224.264
-239.179|224.274
-245.238|223.693
-244.895|222.769
-243.556|223.49
-226.42|220.41
-225.847|220.755
-232.823|226.753
-232.897|226.613
-232.874|226.906
-242.189|225.642
-242.219|225.274
-242.478|225.873
-235.431|230.921
-235.644|230.336
-235.458|229.24
-237.806|225.25
-238.63|225.154
-237.703|225.351
-229.162|216.126
-228.749|215.609
-231.362|215.334
-229.957|229.366
-232.505|227.247
-229.48|229.79
-234.355|207.235
-234.093|206.729
-234.999|202.053
-235.756|220.641
-236.061|218.542
-223.41|242.543
-220.262|244.265
-241.026|219.979
-240.149|221.806
-240.4|220.275
-232.38|227.097
-233.8|226.662
-237.518|215.06
-237.475|214.946
-237.474|214.946
-237.474|214.947
-237.475|214.945
-242.739|224.631
-242.748|225.108
-241.527|223.663
-229.209|227.216
-228.176|228.076
-228.829|227.518
-237.762|225.085
-237.497|225.242
-237.497|225.243
-230.865|219.658
-229.938|219.494
-233.813|220.462
-250.757|205.372
-248.984|209.856
-251.281|199.813
-256.647|227.392
-256.579|227.602
-263.149|229.638
-241.09|228.427
-241.215|228.791
-241.375|229.43
-235.569|217.79
-235.7|217.059
-235.454|217.448
-238.859|225.99
-240.333|225.354
-239.107|226.474
-237.458|215.918
-238.994|216.003
-237.568|215.32
-200.947|250.167
-199.828|250.842
-199.828|250.841
-232.568|223.288
-232.823|229.454
-232.806|229.74
-232.802|226.536
-233.117|225.167
-232.403|224.53
-232.875|225.118
-222.18|231.968
-221.859|232.154
-208.966|219.787
-205.553|219.431
-208.118|220.066
-236.231|221.644
-236.448|222.114
-236.081|221.837
-245.564|218.785
-245.703|218.543
-246.529|218.46
-238.98|224.326
-238.807|224.334
-238.21|224.46
54.6728|70.6463
53.9061|71.2883
-225.878|227.698
-225.246|228.058
-235.813|228.159
-238.015|225.952
-235.602|228.407
-238.71|224.073
-238.619|224.044
-232.364|222.67
-234.236|222.8
-234.522|223.239
55.2716|61.9745
56.2777|62.9181
-231.846|223.945
-231.093|221.872
-231.657|230.547
-232.027|228.327
-231.558|230.718
-232.993|225.449
-233.051|225.693
-233.082|225.716
-247.601|222.051
-247.755|222.073
-234.565|225.878
-235.178|225.747
-233.95|225.835
-234.673|225.961
-233.119|225.663
-233.111|225.839
-233.058|225.758
-233.239|226.173
-233.171|226.103
-233.18|225.964
-233.381|226.374
-241.64|230.393
-241.841|231.152
-233.127|225.951
-233.128|225.829
-232.494|226.062
-234.019|226.483
-233.536|226.49
-233.469|226.77
-233.764|226.239
-239.002|224.403
-236.915|225.149
-230.535|219.923
-230.439|218.335
-230.177|219.634
-233.409|226.949
-233.358|226.898
-233.398|227.123
-233.155|225.908
-233.192|225.948
61.2644|67.969
61.6461|67.0447
-234.714|226.492
-234.773|226.634
62.1729|84.7757
62.0183|83.7876
-238.799|224.231
-238.635|224.22
-238.636|224.221
-238.636|224.22
-238.635|224.22
-233.178|225.525
87.5047|46.6067
87.7782|47.8705
87.3183|47.7941
88.26|47.7424
88.1567|45.4707
86.6354|46.8172
87.0468|47.3737
87.2005|45.2929
87.6804|45.352
88.0951|46.0455
86.3263|46.4208
88.6446|47.3259
86.676|45.5137
88.7348|46.3971
86.3919|45.951
88.0708|47.1931
88.6071|45.8939
88.7447|46.8444
87.0843|45.8906
86.3172|47.4692
-234.057|226.118
-234.056|226.224
-234.056|226.223
-233.803|226.134
-244.432|221.889
-244.112|222.778
-241.224|223.809
-241.49|223.541
-241.491|223.541
-233.098|225.655
-239.886|220.645
-239.362|222.423
-240.291|218.124
102.377|44.0465
103.044|44.0556
103.711|44.0647
-240.046|225.12
-240.145|225.182
80.5011|49.7843
80.1579|48.8451
-229.15|227.23
-230.973|225.658
-227.986|228.229
-235.772|197.326
-236.605|198.159
-235.801|192.342
-234.044|221.264
-234.24|221.04
-233.998|220.819
-234.69|225.45
-235.286|224.718
-233.759|214.867
-233.157|214.223
-242.479|225.441
-242.258|225.995
-242.169|225.048
-237.767|222.918
-238.095|221.944
-237.214|224.157
-235.91|216.56
-237.388|219.194
-13.97|164.267
-13.7505|165.364
-15.1197|164.172
-235.928|229.743
-236.339|229.123
-235.832|229.756
-237.249|221.338
-238.625|221.655
-244.185|218.985
-241.689|220.821
-238.099|225.428
-237.749|225.734
-237.963|224.278
-240.044|225.12
-240.144|225.183
-5.11816|121.546
-6.12434|121.604
-245.585|223.884
-247.007|214.615
-246.22|217.019
-235.68|215.805
-235.862|217.055
-7.12639|121.662
-8.12655|121.719
-233.053|225.592
-234.934|224.389
-235.825|225.519
-236.778|144.907
-236.239|141.81
-240.126|222.639
-239.301|221.236
-245.631|205.263
-245.668|204.553
-245.654|203.753
-242.059|224.786
-242.577|224.216
-241.192|224.769
-230.741|213.071
-231.692|215.351
-233.124|225.664
-233.095|225.8
-233.126|225.81
-243.422|224.04
-238.41|224.395
-243.603|224.032
-233.128|225.667
-233.098|225.802
-233.191|225.857
-233.284|226.683
-233.203|226.328
-233.089|225.862
-233.09|225.9
-247.799|239.456
-247.934|239.613
-233.123|225.667
-233.087|225.762
-233.12|225.889
-233.083|225.779
-233.105|225.754
-233.09|225.747
-239.364|224.266
-239.152|224.275
-247.417|218.175
-248.102|217.964
-234.568|225.399
-237.872|223.124
-237.284|223.86
-237.78|223.048
-235.67|222.912
-236.22|223.706
-236.616|223.983
-241.058|223.708
-241.18|223.699
-241.18|223.7
-241.179|223.7
-238.465|224.216
-241.179|223.699
-216.451|253.911
-215.286|256.452
-216.132|254.135
-238.73|225.308
-238.406|225.216
-237.473|224.793
-235.361|225.741
-235.273|225.734
-235.846|226.752
-235.273|225.735
-235.274|225.735
-235.274|225.735
-235.635|224.782
-234.383|224.189
-234.563|224.431
-235.211|224.324
-237.611|222.281
-236.789|221.45
-237.566|221.699
98.9858|55.7687
99.9754|55.9125
-237.145|226.642
-237.053|226.666
-236.871|226.087
-237.052|226.666
-233.077|225.595
-242.881|223.561
-242.695|222.76
-243.261|223.68
-241.815|226.402
-240.666|227.225
-245.62|202.726
-245.736|201.966
-245.426|202.709
-255.524|227.461
-258.657|227.878
89.2212|42.1035
89.3045|41.1069
-247.799|239.456
-240.713|215.719
-241.11|213.655
-240.73|215.453
-232.648|213.933
-232.562|213.333
-232.267|214.422
-236.798|228.462
-237.333|227.656
-236.739|228.572
-233.112|225.69
-231.482|223.438
-230.799|223.245
-232.808|223.794
-230.797|223.245
-236.848|224.513
-237.36|224.519
-236.705|224.497
-233.112|225.62
-233.098|225.666
-234.721|225.787
-236.11|224.313
-233.836|220.529
-233.125|221.088
-234.167|220.014
-233.372|226.243
-233.099|225.622
-232.969|225.512
-233.071|225.579
-233.122|225.612
104.028|52.1333
104.805|51.504
103.232|52.7391
-224.489|219.45
-227.665|218.135
72.1645|42.0269
72.8503|41.2991
-235.11|220.271
-235.447|218.684
-233.153|225.543
-79.0195|107.919
-78.0595|108.502
-238.94|221.982
-239.849|221.175
-237.892|226.763
-238.61|225.023
-238.414|219.867
-237.431|217.959
-240.421|216.422
-239.948|215.673
-241.736|217.515
-238.921|224.304
-238.652|224.326
-237.695|222.639
-237.617|222.364
-237.617|222.365
-237.042|223.317
-241.982|209.711
-242.2|209.102
-233.008|225.494
-56.1198|127.869
-57.1894|128.186
-56.3727|126.799
-234.192|222.981
-234.019|223.05
-234.018|223.051
-236.032|221.038
-235.471|221.579
-235.879|220.281
-245.631|218.468
-244.708|218.359
-245.858|218.373
-233.018|225.62
-233.086|225.613
-245.307|219.856
-244.776|220.126
-245.77|219.67
-242.662|220.041
-74.67|163.604
-74.8258|162.455
-75.566|164.223
-233.165|227.931
-233.145|228.231
-233.145|228.231
-234.487|227.216
-243.81|220.587
-244.224|220.721
-245.222|220.737
-241.067|225.419
-239.976|225.083
-241.155|225.477
-262.467|207.232
-263.014|206.677
-226.225|230.293
-228.887|226.497
-225.899|230.319
-223.96|233.734
-232.887|225.69
-233.093|225.843
-234.797|226.006
-234.848|224.166
-231.284|225.834
-238.374|228.081
-237.558|248.51
-237.847|250.475
-237.438|214.423
-214.322|258.797
-213.749|260.661
-214.03|259.156
-238.669|244.232
-238.45|244.967
-238.943|243.275
-239.363|224.266
-239.147|224.279
-228.512|215.581
-228.544|216.242
-228.174|215.421
-231.95|215.278
-232.661|216.587
-236.113|223.799
-238.192|221.838
-241.893|230.639
-242.456|231.207
-242.457|231.207
-240.761|220.461
-241.552|219.992
-240.86|220.271
-236.454|216.191
-236.394|215.872
-235.552|214.834
-239.472|224.387
-238.381|224.48
-238.382|224.48
-241.461|211.792
-241.32|212.161
-13.8197|166.463
-13.0614|167.261
-14.6955|167.145
-247.158|221.681
-242.284|221.923
-241.443|221.09
-242.619|221.924
